"registro_id","valor","nombre","comentarios","nombre_corto","metodo_id"
"9b30e5a9813404025a8d4d316572deae","regular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"3e04a49f3d06b654d725a4baa8a95ff2","regular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"70e02afde5320d8f1ebb4895ffeb015a","regular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"51eb12ce2f4f37458be16faee23ea331","regular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"6f609a5b757597cc0a59c90233c7db2c","regular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"bda618adb1309f0f39c2ba7acfd1d4f3","regular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"baa7da9e48def6595e804e392e58f22c","regular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"adb972374c2dcff4ce10167c2bf1fc01","regular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"f6df5e98e57c40d445278e39ee498ab2","regular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"951e93b81d504a648509dd7bc51b3818","regular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"5321d7b7ee3b91ab6074cba6cf846fe8","regular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"b3cc53ca87b8bcf0fa48f7f79e7c541b","regular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"513dc1a92c927a290e5cfdef664fc836","regular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"1f41fedb4633a5912241f9b3a6932d44","regular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"74eb9fe12285b0c9a2f9281fd6df97bb","regular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"e32f547474d5d408520a1c2bd04f4dce","regular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"1672aef61535b6a750b6d1ae194b130a","regular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"c139829a4da1af9bfac9cff4c9473953","regular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"2febe296698bfb19aa003b004b32b13c","regular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"8348eb441b202e16cc5b70e898db34f5","regular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"1b7ef8d0e3c38e258f3a28d47d80e3b4","regular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"f5035d0d38d867ad77ace0d946a36eef","regular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"c7d8f3dc12be55f5b06ecd159aefb7ca","regular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"bcf5d50cdb3035fbe7fa2019e17911a0","regular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"03fef0a6515faf4c030d61934e3f74a1","regular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"4a6ed50e7b537b9f0fad18dad254c8f8","regular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"9c82e1a8ce6ff972a993e5f38f75a2f4","regular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"bb1c839f6f6ae08265713c9c970cb224","regular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"e4a085a50a6a9d260ebdfd06bc2844d2","regular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"b61b79da04c4f25bb5c512c81be5908e","regular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"27e6b6e1ef082a3855ef80fe46c66527","regular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"144859aa0591c3d2003bcd46987980b7","irregular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"978318551f9a82adab1022bcbc242c99","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"79d2ed6cdffaddcdd4fa9786ba278108","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"6b45f4d287b920f41311e8106ae8e3a0","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"0e68336c7724249573d5b61c77c6ec63","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"bad87c17628dfe199b5f475716b627e1","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"81f3540d2709a1445b0c669b3b62987b","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"a91a95a6c08eff02288e47a6cef5c41e","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"234746fcb726735533c02ef44913cf48","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"7fa3d1334a3bd700c1aceb96790aa91e","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"0302e22e9ec3fcd54d1fc12ae5ce63df","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"4476f6551854b74ba704db06de6cef3e","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"6a94f940551b9eb0c69f95c02528f6dd","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"9e2bbe1a800c856884ad3debe6b82577","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"85bf0fd4f52e1ae0f84afc44642f1de1","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"3120fd24b625046b0cce816251d9bf47","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"978318551f9a82adab1022bcbc242c99","irregular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"79d2ed6cdffaddcdd4fa9786ba278108","irregular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"6b45f4d287b920f41311e8106ae8e3a0","irregular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"0e68336c7724249573d5b61c77c6ec63","irregular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"bad87c17628dfe199b5f475716b627e1","irregular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"81f3540d2709a1445b0c669b3b62987b","irregular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"a91a95a6c08eff02288e47a6cef5c41e","irregular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"234746fcb726735533c02ef44913cf48","irregular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"7fa3d1334a3bd700c1aceb96790aa91e","irregular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"6a94f940551b9eb0c69f95c02528f6dd","irregular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"9e2bbe1a800c856884ad3debe6b82577","irregular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"85bf0fd4f52e1ae0f84afc44642f1de1","irregular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"978318551f9a82adab1022bcbc242c99","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"0e68336c7724249573d5b61c77c6ec63","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"81f3540d2709a1445b0c669b3b62987b","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"a91a95a6c08eff02288e47a6cef5c41e","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"234746fcb726735533c02ef44913cf48","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"7fa3d1334a3bd700c1aceb96790aa91e","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"0302e22e9ec3fcd54d1fc12ae5ce63df","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"9e2bbe1a800c856884ad3debe6b82577","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"85bf0fd4f52e1ae0f84afc44642f1de1","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"3120fd24b625046b0cce816251d9bf47","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SIN"
"91636d3ed4115024901d1428c47c1381","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"7a3357f09d3ed1b21e63da680b2037b1","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"a4f0ca4ae70b00aa7e9ac340b2572849","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"63b3141c87641a1e1b8a192ba979ca9e","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"4f9dc3bb4e09a92f6d713487c43160e1","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"bf640e2728d128417ee5d2a5c55065c7","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"9ff29382eb3a4e07d41f3dc7b49bdcda","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"038361fa19d0f3cfbda74e1fb4183fda","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"2cf5328f4941f26526a64b27dd36126b","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"7f09f263cb0e80ba6d6bf4134630794d","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"2ff27071d1a051060a3b012de7485114","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"0137baffac28400d8e935d715b0771ec","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"9a13d14284f4e0bf9958eb94330a21cc","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"742bb80f0b4fce7aa7d9dc906d0dc1f4","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"7d78073d3d5da500e42fc38d87957dac","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"3fd356825e2830a85a4c5a8b4deb3947","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"073d46a72f11bbb6868a1ec7b77d5712","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"c160118996636321ddaf0e46c6abac0d","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"0105e551e4d3c9bcdc8a9a7a3a296ef9","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"58b53bc517a3dee3fa2c31ef1310fa0f","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"326f901e8106a6003f00e2d4e2527eac","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"289e92034754bcde8c118104c46c28fa","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"2e3b8b8b95dda9355fc870110250ca66","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"1507666ae3ad01ecc0e11d24e9869ffb","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"a802991134ea8df2dba9fecf06e02771","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"326c789ab753d018b4626d22bfe871f7","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"9bb7c7f05d9aa68f6ea7bd979ce606d0","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"db1135242234f463db28df264be69c99","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"878c3823a4a042f9c5fa09d8c7e626f8","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"d0c9bccc679003d4fbe3fc7bacc80e74","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"fdff2e6e5d710625d48dabfd8a30d969","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"65639cb7aca0194dcb5829f639d271a8","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"0f05d4d56700c9f910aeeff601cced1c","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"0e0aec6743b842350d4d03cb7fcf1096","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"4dcd790b22f0a6a8e2998449c83d73c8","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"4df7f93b697bc64aa6f65fc52654570d","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"05b5145c77836bd4190202039fe3ed56","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"04451723f9696f3f379258db651e3ea8","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"ee98968ac3a61c99177e225f3f08dbde","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"8da012b8bbe5c673472ce1c3e3aea55f","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"c9aae195d79bc942d280745bbe519d34","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"e9b7c64d2f0b8de8f1a885fa08e73e17","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"c97040eaabc9685f3f260350542cdffe","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"af011bcc0426973c5845cbe80908c430","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"f93e2f49b0a82cb0a00d868eb729d919","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"28b6c9073b114b352b80d6f2e1cf5b6d","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"ac7b321fa24667a6296c1d075f933792","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"6b37a2b16adbd513be34f06093eb71be","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"8422a26e2c9b29674e2cf8e544911d03","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"67d9dd2e61e59ca43933ab17d594e575","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"419460a6c4fe061edbabdf2a27b3d643","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"5692e0acad81aeda621704b520ff9d58","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"d5bde9898c81acad9a005e74b305157b","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"ac274af73ef66a5daf23036b0a54c741","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"920d08b18be7548390153cd4beeb2f17","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"44e1293eb51d50ca398a5c9ceade742c","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"17937278da5bbf2bc08e746b231e0a09","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"e95346630ceac4eea24c1a8871244897","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"91c5e6b9ff053d307a8d781cde48b603","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"d052d32c56ce5c37eded86ee56bd6c33","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"d12f1d836db0e7d2754321f10936daa7","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"db431cd5056cb106b1ac27abbe73151d","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"deba4e656fe3a75781777becb23f138e","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"fdd51faa8c464eb8e7c587c8315c68c4","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"98118a8f3cd40c8d074304bc0d683002","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"988d2ba49fc53ac3ff7c55c970219f4c","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"3ff39fa04e3b6b071036d5c93db728f4","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"922c180608c26acbc0f825d558c0a522","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"9bd58126b5b32c97784994a760aa4110","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"16ba1951ed98dbb0cb1f4a6ff6b24a59","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"e84a45876a562f2841895d00e3e2ef83","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"18451061ac5d7a024acceb2924b3d3f5","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"4c760c1d6db37b1e8c2184a77cb23bff","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"6efb040d4a02ca1eb58781e7fa4cfe42","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"3a48c79c9b36eb29879bef9d813bd568","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"efe781ebb60a3417e647eda4992871a4","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"520e1e425e1d73663fbb95d030bbefc8","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"c1f24bdc3b504d74de282940bb559be6","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"0d93013935edbed1ee26b35b3854f7bf","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"5c2763f0f9dcf3f9734b4f2382277798","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"13e5a1e7fc4c2f0bbbaf7b9c41057172","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"c97ba205f0c90f2d2c3a75855734441d","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"c0cb56b137dced73fff048765df79b71","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"9456d1e5ffd1b8c1ec5513bc19e014df","recta","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"db1135242234f463db28df264be69c99","regular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"3a48c79c9b36eb29879bef9d813bd568","regular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"63b3141c87641a1e1b8a192ba979ca9e","irregular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"4f9dc3bb4e09a92f6d713487c43160e1","irregular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"bf640e2728d128417ee5d2a5c55065c7","irregular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"2cf5328f4941f26526a64b27dd36126b","irregular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"7f09f263cb0e80ba6d6bf4134630794d","irregular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"0137baffac28400d8e935d715b0771ec","irregular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"9a13d14284f4e0bf9958eb94330a21cc","irregular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"073d46a72f11bbb6868a1ec7b77d5712","irregular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"c160118996636321ddaf0e46c6abac0d","irregular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"0105e551e4d3c9bcdc8a9a7a3a296ef9","irregular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"326f901e8106a6003f00e2d4e2527eac","irregular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"2e3b8b8b95dda9355fc870110250ca66","irregular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"1507666ae3ad01ecc0e11d24e9869ffb","irregular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"a802991134ea8df2dba9fecf06e02771","irregular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"326c789ab753d018b4626d22bfe871f7","irregular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"9bb7c7f05d9aa68f6ea7bd979ce606d0","irregular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"db1135242234f463db28df264be69c99","irregular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"65639cb7aca0194dcb5829f639d271a8","irregular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"0f05d4d56700c9f910aeeff601cced1c","irregular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"04451723f9696f3f379258db651e3ea8","irregular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"ee98968ac3a61c99177e225f3f08dbde","irregular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"8da012b8bbe5c673472ce1c3e3aea55f","irregular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"c97040eaabc9685f3f260350542cdffe","irregular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"f93e2f49b0a82cb0a00d868eb729d919","irregular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"28b6c9073b114b352b80d6f2e1cf5b6d","irregular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"ac7b321fa24667a6296c1d075f933792","irregular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"6b37a2b16adbd513be34f06093eb71be","irregular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"d5bde9898c81acad9a005e74b305157b","irregular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"ac274af73ef66a5daf23036b0a54c741","irregular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"17937278da5bbf2bc08e746b231e0a09","irregular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"e95346630ceac4eea24c1a8871244897","irregular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"91c5e6b9ff053d307a8d781cde48b603","irregular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"d052d32c56ce5c37eded86ee56bd6c33","irregular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"9bd58126b5b32c97784994a760aa4110","irregular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"16ba1951ed98dbb0cb1f4a6ff6b24a59","irregular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"18451061ac5d7a024acceb2924b3d3f5","irregular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"6efb040d4a02ca1eb58781e7fa4cfe42","irregular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"efe781ebb60a3417e647eda4992871a4","irregular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"520e1e425e1d73663fbb95d030bbefc8","irregular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"9456d1e5ffd1b8c1ec5513bc19e014df","irregular","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"91636d3ed4115024901d1428c47c1381","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"7a3357f09d3ed1b21e63da680b2037b1","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"a4f0ca4ae70b00aa7e9ac340b2572849","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"63b3141c87641a1e1b8a192ba979ca9e","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"4f9dc3bb4e09a92f6d713487c43160e1","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"bf640e2728d128417ee5d2a5c55065c7","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"9ff29382eb3a4e07d41f3dc7b49bdcda","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"038361fa19d0f3cfbda74e1fb4183fda","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"2cf5328f4941f26526a64b27dd36126b","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"2ff27071d1a051060a3b012de7485114","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"0137baffac28400d8e935d715b0771ec","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"9a13d14284f4e0bf9958eb94330a21cc","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"742bb80f0b4fce7aa7d9dc906d0dc1f4","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"3fd356825e2830a85a4c5a8b4deb3947","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"073d46a72f11bbb6868a1ec7b77d5712","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"c160118996636321ddaf0e46c6abac0d","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"0105e551e4d3c9bcdc8a9a7a3a296ef9","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"58b53bc517a3dee3fa2c31ef1310fa0f","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"326f901e8106a6003f00e2d4e2527eac","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"289e92034754bcde8c118104c46c28fa","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"2e3b8b8b95dda9355fc870110250ca66","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"1507666ae3ad01ecc0e11d24e9869ffb","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"a802991134ea8df2dba9fecf06e02771","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"326c789ab753d018b4626d22bfe871f7","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"9bb7c7f05d9aa68f6ea7bd979ce606d0","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"878c3823a4a042f9c5fa09d8c7e626f8","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"d0c9bccc679003d4fbe3fc7bacc80e74","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"fdff2e6e5d710625d48dabfd8a30d969","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"65639cb7aca0194dcb5829f639d271a8","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"0f05d4d56700c9f910aeeff601cced1c","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"0e0aec6743b842350d4d03cb7fcf1096","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"4dcd790b22f0a6a8e2998449c83d73c8","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"4df7f93b697bc64aa6f65fc52654570d","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"05b5145c77836bd4190202039fe3ed56","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"04451723f9696f3f379258db651e3ea8","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"ee98968ac3a61c99177e225f3f08dbde","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"8da012b8bbe5c673472ce1c3e3aea55f","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
"c9aae195d79bc942d280745bbe519d34","espiral","Disposición de hileras","NULL","disposicion_hileras","4_FZ002_SON"
