registro_id,valor,nombre,comentarios,nombre_corto,metodo_id
f49dff39c1d6797be7aaf4d13b8cce09,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
0ab4b6f9d280240f3901e37b02374c3a,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
9bb2e82b840e186a6573b4ac0e84fae9,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
92c0bc4245f0ecd51073d99ad4d1ebff,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
975e78e801065bf57ff20b5e568bf042,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
3c5e70e2f6afe8d5c63d7bc8d20e7087,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
5cd018599c34fa939cf31817fea4ffd3,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
50c6038aba91d5f661385d2ecb72826f,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
3166645a7ad77035557ae351552cfcb1,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
686534c2de4a3e69ef9768f2a4fa893a,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
61c736d320907b0db148a17506f5f81d,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
b04ae75d6ba7b6b833526ef4450f0b42,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
9c45917d5720c3e42e4fd19429902071,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
d9c93696a48b8c8cceb60021b78727af,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
eacddf41db77d37c9b3a19b0102a3a9c,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
52e1eb1c2c505664e7f397fccf3df22a,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
4eb697b53867ac983d809677e4cb822d,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
84ce7d9faaa9d2a76acabc3cef50d868,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
7856e984cf84d3c71ee7d6072dd4cd52,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
ed034b83bc8aba482dce1f17f3fb7965,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
a25281be927477d1c9fb3933d411fa60,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
651b2d998fd038303fd1b238ab0753e1,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
b72759bc1ade91a90aacdda6ed51b19c,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
a1ff8d6e06921e2d56ab235bac28af91,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
cb3b3b159b452482faf2a677483e791e,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
838e0d6e6843894722ca378438381d94,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
ab6d39389e1e4e789521c91ba5054435,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
7cca78f33910616b05d4fbdbcf83fbee,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
8509e3dceb41745511f534a74d762770,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
d56bca47e95c7e0993bcfb849a39aedf,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
922377417616b97a07b2c72f1aecdd1c,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
324cd4bb7782d518847fa801d5f2c112,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
f7e084f24365afa4bb16d740731b1ab4,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
1c9cf9b4a50d2fb6e04c7e04303da90c,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
6a70a32a94d65f4d531c0a92a4689d27,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
3884480635601007a196caf92db3f640,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
aca6c47ef7561b80ea4e6dfa1dc94a6f,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
04eb1ef07cf765e1e955f75598763c84,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
a1bfca794d201ace4258427bcaa6b676,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
c0ff71078a89ce69cf730b102137d97a,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
7460a079765dde4beed3d097938abb8e,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
5d7f9e1a210d42c4604bc2188f0810f5,blanco cremoso,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
381929af9ac3a2edad4e91c0210c7f62,blanco cremoso,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
b84d48991f2e2317edadd4006cc87aa7,blanco cremoso,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
ef7a4797da311db81af69c2c6366df37,blanco cremoso,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
95a3084a06a12b28ea3a0488adcffc41,blanco cremoso,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
8cc7c637363b0697b445f6e416156c36,blanco cremoso,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
ba276b528243c4b6d65fab95bfc0ca86,blanco cremoso,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
381f40086b00d51cb989e903e7cca6c7,blanco cremoso,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
152c5322e765399ae1d30fa48b6d82cb,blanco cremoso,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
aa22a4ceb31255382aaf03c93a89c4b6,blanco cremoso,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
fd0ad5f3d041d15a9d55275ad7e7717c,blanco cremoso,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
834c48ad3b2ff808314c4f386eb575ee,blanco cremoso,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
5e2ab054378198afbbbcad2064890950,blanco cremoso,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
d93ee60b34c869feaea45385b71c9042,blanco cremoso,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
0c40f60dcd45f8d1c2b4d01633440a6f,blanco cremoso,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
905517a18cdc8795af6419f7404b59f0,blanco cremoso,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
29ecf917089fae4eee5533d574686885,blanco cremoso,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
53d094d567a302bec428516c3629324e,blanco cremoso,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
635220d49327a7d7389da8c8a4168ddd,blanco cremoso,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
f6e30d3d17594222881b8eec5b70df26,blanco cremoso,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
dc115daa65f8340c431e2768e6cc61e9,blanco cremoso,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
52d90507d79a8fe1271dbe66de324f57,blanco cremoso,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
c1400d5bcfa219084296f986d713f9ba,blanco cremoso,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
48928472668c90e07c9c9a03d98eddbd,blanco cremoso,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
f57f97091353230d0fc34703d7de0f85,blanco cremoso,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
9a00cb12923d11561fd1294cbc27dd8b,blanco cremoso,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
a9728a6d52df5a56c07ea42688640148,blanco cremoso,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
94f6ebf562b8b08173a4cece95259342,blanco cremoso,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
0ba3da3cd24b01fa14652b55876039a4,blanco cremoso,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
4cf90f653d0efea6b3c699e94f288af4,blanco cremoso,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
5b6227a712e4b81506b8aa651d2cedcb,blanco cremoso,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
1a4032d328962bebcdcbef837109c4c1,blanco cremoso,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
